V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58824 2004 8 2 晚稻 分蘖 8月18日 普遍期 提前0天 59 2 145 1706 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2004 8 3 晚稻 孕穗 8月30日 普遍期 提前0天 -9999 -9999 -9999 2000 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2004 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2249 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2004 9 2 晚稻 抽穗 9月16日 普遍期 提前0天 -9999 -9999 256 2486 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2004 9 3 晚稻 乳熟 9月27日 普遍期 提前1天 70 2 273 2707 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2004 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2886 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2004 10 2 晚稻 成熟 10月20日 普遍期 提前0天 -9999 -9999 -9999 3067 -6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 3 2 早稻 播种 3月16日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 3 2 早稻 出苗 3月19日 普遍期 推迟1天 -9999 -9999 -9999 63 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 228 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 569 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 4 3 早稻 移栽 4月21日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 4 3 早稻 返青 4月23日 普遍期 推迟2天 31 2 96 796 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 5 1 早稻 返青 5月6日 普遍期 推迟1天 -9999 -9999 147 1015 5 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1250 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 5 3 早稻 孕穗 5月29日 普遍期 推迟1天 -9999 -9999 -9999 1502 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1749 7 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 6 2 早稻 抽穗 6月18日 开始期 -9999 -9999 -9999 -9999 2003 7 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 6 2 晚稻 播种 6月16日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 6 2 晚稻 出苗 6月19日 -9999 推迟2天 -9999 -9999 -9999 94 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 6 3 早稻 抽穗 6月22日 普遍期 提前0天 -9999 -9999 195 2257 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 6 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 348 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 7 1 早稻 乳熟 7月3日 普遍期 提前0天 69 2 292 2532 7 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 623 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 7 2 早稻 成熟 7月14日 普遍期 提前0天 -9999 -9999 -9999 2805 7 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 7 2 晚稻 移栽 7月17日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 7 2 晚稻 返青 7月20日 普遍期 提前2天 31 2 57 897 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1194 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1472 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 8 2 晚稻 分蘖 8月12日 普遍期 提前2天 62 2 142 1732 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 8 3 晚稻 孕穗 8月25日 普遍期 提前2天 -9999 -9999 -9999 2018 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2265 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 9 2 晚稻 抽穗 9月17日 普遍期 提前2天 -9999 -9999 196 2527 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 9 3 晚稻 乳熟 9月29日 普遍期 提前2天 70 2 301 2780 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3014 8 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2005 10 2 晚稻 成熟 10月18日 普遍期 提前2天 -9999 -9999 -9999 3224 9 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 3 2 早稻 播种 3月15日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 237 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 431 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 4 2 早稻 返青 4月20日 普遍期 提前1天 20 2 72 599 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 4 3 早稻 分蘖 4月29日 开始期 提前1天 -9999 -9999 -9999 795 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 5 1 早稻 分蘖 5月1日 普遍期 提前1天 -9999 -9999 -9999 1036 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1233 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 5 3 早稻 孕穗 5月29日 开始期 推迟2天 -9999 -9999 -9999 1456 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 6 1 早稻 孕穗 6月5日 普遍期 推迟2天 -9999 -9999 -9999 1683 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 6 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1933 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 6 3 早稻 抽穗 6月25日 普遍期 推迟3天 -9999 -9999 187 2199 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 7 1 早稻 乳熟 7月9日 普遍期 推迟3天 71 2 285 2480 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 7 2 早稻 成熟 7月20日 普遍期 推迟2天 -9999 -9999 -9999 2755 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 7 3 晚稻 移栽 7月30日 普遍期 推迟2天 35 2 -9999 1090 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 8 1 晚稻 返青 8月3日 普遍期 推迟2天 -9999 -9999 56 1355 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 8 2 晚稻 分蘖 8月15日 普遍期 提前1天 -9999 -9999 -9999 1631 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 8 3 晚稻 孕穗 8月30日 普遍期 提前1天 -9999 -9999 -9999 1917 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2167 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 9 2 晚稻 抽穗 9月16日 普遍期 提前2天 -9999 -9999 193 2375 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 9 3 晚稻 乳熟 9月27日 普遍期 提前2天 71 2 298 2624 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2837 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 10 2 晚稻 未进 -9999 普遍期 提前2天 -9999 -9999 -9999 3063 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2006 10 3 晚稻 成熟 10月24日 普遍期 提前1天 -9999 -9999 -9999 3297 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 3 2 早稻 播种 3月17日 普遍期 推迟1天 -9999 -9999 -9999 29 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 3 3 早稻 出苗 3月21日 普遍期 推迟1天 -9999 -9999 -9999 226 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 364 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 539 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 4 3 早稻 返青 4月29日 普遍期 推迟2天 21 2 62 732 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 5 1 早稻 分蘖 5月10日 普遍期 推迟2天 -9999 -9999 -9999 944 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1156 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1430 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 6 1 早稻 孕穗 6月7日 普遍期 推迟1天 -9999 -9999 -9999 1668 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 6 2 早稻 抽穗 6月19日 开始期 -9999 -9999 -9999 -9999 1913 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 6 3 早稻 抽穗 6月22日 普遍期 推迟2天 -9999 -9999 189 2182 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 7 1 早稻 乳熟 7月7日 普遍期 推迟2天 73 2 282 2462 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 7 2 早稻 成熟 7月18日 普遍期 推迟2天 -9999 -9999 -9999 2747 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 7 3 晚稻 返青 7月27日 普遍期 提前2天 33 2 56 1146 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1418 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 8 2 晚稻 分蘖 8月16日 普遍期 提前1天 -9999 -9999 -9999 1671 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 8 3 晚稻 孕穗 8月30日 普遍期 提前1天 -9999 -9999 -9999 1949 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2181 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 9 2 晚稻 抽穗 9月15日 普遍期 提前1天 -9999 -9999 196 2413 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 9 3 晚稻 乳熟 9月27日 普遍期 提前1天 72 2 289 2658 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2889 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3079 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2007 10 3 晚稻 成熟 10月23日 普遍期 提前1天 -9999 -9999 -9999 3278 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 3 2 早稻 播种 3月18日 普遍期 推迟1天 -9999 -9999 -9999 17 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 3 3 早稻 出苗 3月21日 普遍期 推迟1天 -9999 -9999 -9999 180 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 367 5 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 562 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 4 3 早稻 移栽 4月23日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 4 3 早稻 返青 4月26日 普遍期 提前2天 21 2 64 751 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 5 1 早稻 分蘖 5月6日 普遍期 提前2天 -9999 -9999 -9999 954 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1160 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1416 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 6 1 早稻 孕穗 6月9日 普遍期 推迟1天 -9999 -9999 -9999 1644 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 6 2 早稻 抽穗 6月19日 开始期 -9999 -9999 -9999 -9999 1885 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 6 2 晚稻 播种 6月11日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 6 2 晚稻 出苗 6月14日 普遍期 提前3天 -9999 -9999 -9999 194 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 6 3 早稻 抽穗 6月22日 普遍期 提前1天 -9999 -9999 190 2146 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 6 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 455 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 7 1 早稻 乳熟 7月8日 普遍期 提前1天 72 2 -9999 2403 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 7 1 晚稻 移栽 7月6日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 7 1 晚稻 返青 7月9日 普遍期 提前2天 -9999 -9999 -9999 712 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 7 2 早稻 成熟 7月19日 普遍期 提前1天 -9999 -9999 -9999 2673 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 982 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1276 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 8 1 晚稻 分蘖 8月5日 普遍期 提前2天 -9999 -9999 -9999 1543 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 8 2 晚稻 孕穗 8月18日 普遍期 提前2天 -9999 -9999 -9999 1817 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2104 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 9 1 晚稻 抽穗 9月9日 开始期 提前2天 -9999 -9999 -9999 2356 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 9 2 晚稻 抽穗 9月11日 普遍期 提前2天 -9999 -9999 192 2622 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 9 3 晚稻 乳熟 9月23日 普遍期 提前2天 73 2 266 2877 5 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3087 5 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3299 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2008 10 3 晚稻 成熟 10月25日 普遍期 提前1天 -9999 -9999 -9999 3406 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 5 2 一季稻 播种 5月11日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 5 2 一季稻 出苗 5月14日 普遍期 推迟1天 -9999 -9999 -9999 217 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 459 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 695 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 6 2 一季稻 移栽 6月13日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 6 2 一季稻 返青 6月16日 普遍期 推迟1天 26 2 50 943 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 6 3 一季稻 分蘖 6月25日 普遍期 推迟1天 -9999 -9999 -9999 1204 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1462 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 7 2 一季稻 孕穗 7月19日 开始期 推迟1天 -9999 -9999 -9999 1737 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 7 3 一季稻 孕穗 7月25日 普遍期 推迟1天 -9999 -9999 -9999 2041 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 8 1 一季稻 抽穗 8月9日 开始期 推迟1天 -9999 -9999 -9999 2316 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 8 2 一季稻 抽穗 8月12日 普遍期 推迟1天 -9999 -9999 196 2577 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2876 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 9 1 一季稻 乳熟 9月1日 普遍期 推迟1天 103 2 236 3137 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2009 9 2 一季稻 成熟 9月13日 普遍期 推迟1天 -9999 -9999 -9999 3400 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 5 3 一季稻 播种 5月21日 普遍期 推迟7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 5 3 一季稻 出苗 5月29日 普遍期 推迟9天 -9999 -9999 -9999 222 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 445 0 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 679 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 919 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 7 1 一季稻 移栽 7月1日 普遍期 推迟7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 7 1 一季稻 返青 7月5日 普遍期 推迟8天 41 2 24 1198 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2010 9 3 一季稻 成熟 9月29日 普遍期 推迟6天 -9999 -9999 -9999 3360 7 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 5 3 一季稻 播种 5月30日 普遍期 推迟8天 -9999 -9999 -9999 25 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 6 1 一季稻 出苗 6月2日 普遍期 推迟8天 -9999 -9999 -9999 278 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 541 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 6 3 一季稻 移栽 6月27日 普遍期 推迟8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 6 3 一季稻 返青 6月30日 普遍期 推迟8天 33 2 25 807 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 7 1 一季稻 分蘖 7月9日 开始期 推迟8天 -9999 -9999 -9999 1089 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 7 2 一季稻 分蘖 7月13日 普遍期 推迟8天 -9999 -9999 -9999 1352 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1657 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 8 1 一季稻 孕穗 8月8日 开始期 推迟8天 -9999 -9999 -9999 1935 5 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 8 2 一季稻 孕穗 8月14日 普遍期 推迟8天 -9999 -9999 -9999 2207 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 8 3 一季稻 抽穗 8月27日 普遍期 推迟8天 -9999 -9999 161 2490 6 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 9 1 一季稻 乳熟 9月2日 普遍期 推迟8天 82 2 -9999 2755 7 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3002 8 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2011 9 3 一季稻 成熟 9月27日 普遍期 推迟8天 -9999 -9999 -9999 3146 8 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 5 2 一季稻 播种 5月17日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 5 2 一季稻 出苗 5月20日 普遍期 提前3天 -9999 -9999 -9999 70 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 330 2 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 577 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 6 2 一季稻 返青 6月18日 普遍期 提前3天 36 2 52 824 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 6 2 一季稻 移栽 6月14日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 6 3 一季稻 分蘖 6月30日 开始期 提前3天 -9999 -9999 -9999 1080 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 7 1 一季稻 分蘖 7月4日 普遍期 提前3天 -9999 -9999 -9999 1363 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1632 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 7 3 一季稻 孕穗 7月30日 开始期 提前3天 -9999 -9999 -9999 1924 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 8 1 一季稻 孕穗 8月6日 普遍期 提前3天 -9999 -9999 -9999 2187 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 8 2 一季稻 抽穗 8月19日 普遍期 提前3天 -9999 -9999 190 2460 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 8 3 一季稻 乳熟 8月27日 普遍期 提前3天 11 2 143 2756 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3010 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2012 9 2 一季稻 成熟 9月20日 -9999 -9999 -9999 -9999 -9999 3238 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 5 2 一季稻 播种 5月13日 普遍期 提前4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 5 2 一季稻 出苗 5月16日 普遍期 提前4天 -9999 -9999 -9999 165 1 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 40 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 685 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 6 2 一季稻 返青 6月15日 普遍期 提前3天 35 2 51 930 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 6 2 一季稻 移栽 6月11日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 6 3 一季稻 分蘖 6月29日 普遍期 提前3天 -9999 -9999 -9999 1205 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1486 5 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1740 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 7 3 一季稻 孕穗 7月30日 开始期 提前3天 -9999 -9999 -9999 2038 3 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 8 1 一季稻 孕穗 8月5日 普遍期 提前1天 -9999 -9999 -9999 2319 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 8 2 一季稻 抽穗 8月18日 普遍期 提前1天 -9999 -9999 192 2583 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 8 3 一季稻 乳熟 8月26日 普遍期 提前2天 11 9 148 2877 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3128 4 -9999 -9999 -9999 -9999 -9999 -9999 
58824 2013 9 2 一季稻 成熟 9月17日 普遍期 提前2天 -9999 -9999 -9999 3377 4 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 4 3 早稻 分蘖 04月26日 普遍期 提前6天 18 2 58 702 -16 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 906 -19 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1118 -27 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1388 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 6 1 早稻 孕穗 06月08日 开始期 -9999 -9999 -9999 -9999 1621 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 6 2 早稻 孕穗 06月17日 末期 推迟1天 -9999 -9999 -9999 1863 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 6 3 晚稻 播种 06月30日 普遍期 推迟6天 25 -9999 -9999 -9999 -160 -9999 -9999 -9999 -9999 -9999 -9999 
58836 1995 6 3 早稻 抽穗 06月28日 末期 推迟4天 -9999 -9999 198 2128 -2 -9999 -9999 -9999 -9999 -9999 -9999 
